file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0447_0262_2426904_to_2429080,གཟའ་ཉི་མ་འདྲ་བོ་ང་ཚོ་ཕར་ཕྱོགས་ལ། ང་ཚོ་འདི་རེད་རཱ།  ,gza' nyi ma 'dra bo nga tsho phar phyogs la/_nga tsho 'di red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0262_2426904_to_2429080.wav,STT_NS,3,51,2.176,wav16k/STT_NS_M0447_0262_2426904_to_2429080.wav,གཟའ་ཉི་མ་འདྲ་བོ་ང་ཚོ་ཕར་ཕྱོགས་ལ་ང་ཚོ་འདི་རེད་རཱ།
STT_NS_M0447_0272_2553938_to_2556807,ཨ་ནས་ད་ལོ་འདྲ་བོ་རེད་ད། ད་ད་ལོ་ང་ཚོ་འཛིན་གྲྭ་བཅུ་གཉིས་ཐོན་ཚར་ནས། ཟླ་བ་ཁ་ཤས་ཤིག ,a nas da lo 'dra bo red da/_da da lo nga tsho 'dzin grwa bcu gnyis thon tshar nas/_zla ba kha shas shig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0272_2553938_to_2556807.wav,STT_NS,3,79,2.869,wav16k/STT_NS_M0447_0272_2553938_to_2556807.wav,ཨ་ནས་ད་ལོ་འདྲ་བོ་རེད་ད། ད་ད་ལོ་ང་ཚོ་འཛིན་གྲྭ་བཅུ་གཉིས་ཐོན་ཚར་ནས་ཟླ་ག་ཅིག་ི།
STT_NS_M0447_0282_2644087_to_2646356,ཞོགས་ཀ་ཁ་ལག་འདི་ཆུ་ཚོད་བརྒྱད་པ་སི་ལ་ཚར་གྱི་རེད།  ,zhogs ka kha lag 'di chu tshod brgyad pa si la tshar gyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0282_2644087_to_2646356.wav,STT_NS,3,49,2.269,wav16k/STT_NS_M0447_0282_2644087_to_2646356.wav,ཞོགས་ཀི་ཁ་ལག འདི་ཆུ་ཚོད་བརྒྱད་པ་སི་ལ་ཚེལ་ཡིད།
STT_NS_M0447_0278_2600008_to_2603523,ཐབ་ཚང་ཡོད་རེད། ཐབ་ཚང་གད་ཕྱགས། ཨ་ནས་ཨ་མ་པ་ལགས་ཉལ་ས་འདྲ་བོ་དེ་གད་ཕྱགས་ཀྱི་ཡོད་ཡོད་བ།  ,thab tshang yod red/_thab tshang gad phyags/_a nas a ma pa lags nyal sa 'dra bo de gad phyags kyi yod yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0278_2600008_to_2603523.wav,STT_NS,3,84,3.515,wav16k/STT_NS_M0447_0278_2600008_to_2603523.wav,ཐབ་ཚང་ཡོད་རེད། ཐབ་ཚང་གལ་ཕྱགས། ཨེ་ནས་ཨ་མ་པ་ལགས་ཉལ་གསོ་འདྲ་བོ་དེ་གལ་ཕྱགས་ཀི་ཡོད་ཡོད་བ།
STT_NS_M0447_0284_2664718_to_2673199,ཨ་ནས་བཅུ་པ་ལ་སླེབས་ཀྱི་རཱ། ཨ་ནས་ཉིན་གུང་ཁ་ལག་བཟོ་ཡ་འགོ་བཙུགས་ཀྱི་ཡོད། ག་རེ་བྱས་ནས་ལབ་ན། ཨ་མ་འོག་ལ། ཨ་མ་ཞོགས། ཨ་མ་ཞོགས་པ་ཆུ་ཚོད་ལྔ་པ་ནས་འགྲོ་དགོས་ཡོད་རེད་རཱ། ཨ་ནས་ཞོགས་པ་ཆུ་ཚོད་བཅུ་པ་ནས་འགྲོ་དུས། ཨ་མ།  ,a nas bcu pa la slebs kyi rA/_a nas nyin gung kha lag bzo ya 'go btsugs kyi yod/_ga re byas nas lab na/_a ma 'og la/_a ma zhogs/_a ma zhogs pa chu tshod lnga pa nas 'gro dgos yod red rA/_a nas zhogs pa chu tshod bcu pa nas 'gro dus/_a ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0284_2664718_to_2673199.wav,STT_NS,3,201,8.481,wav16k/STT_NS_M0447_0284_2664718_to_2673199.wav,ཨ་ནས་བཅུ་པ་ལ་སླེབས་ཀྱི་རཱ། ཨ་ནས་ཉིན་གུང་ཁ་ལག་བཟོ་ཡ་འགོ་བཙུགས་ཀི་རེད། ག་རེ་བྱས་ནས་ལབ་ན་ཨ་མ་མ་ལ། ཨ་མ་ཞོགས། ཨ་མ་ཞོགས་པ་ཆུ་ཚོད་ལྔ་བ་ནས་འགྲོ་གི་ཡོད་རེད་རཱ། ཨ་ནས་ཞོགས་པ་ཆུ་ཚོད་བཅུ་པ་ནས་འགྲོ་དུས། ཨ་མ།
STT_NS_M0447_0258_2393575_to_2398558,དངུལ་གྱི་ཡོང་ཁུངས་ལབ་ནས། ད་ང་ཚོ་ལ་དངུལ། དངུལ་ཀ་ཅི་སླེབས་ཀྱི་མ་རཱ། ང་ཚོ་ད་ག་བར་ཡོད་མེད།  ,dngul gyi yong khungs lab nas/_da nga tsho la dngul/_dngul ka ci slebs kyi ma rA/_nga tsho da ga bar yod med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0258_2393575_to_2398558.wav,STT_NS,3,88,4.983,wav16k/STT_NS_M0447_0258_2393575_to_2398558.wav,དངུལ་གྱི་ཡོང་ཁུག་ལབ་ན་ད་ང་ཚོ་ལ་དངུལ་དངུལ་ཀ་ཅི་སླེབས་ཀི་མ་རཱ། ང་ཚོ་ད་ག་བ་ཡོད་མེདཟེ།
STT_NS_M0447_0261_2421049_to_2423336,གཟའ་ཉི་མ་ལ། མཚམས་མཚམས་ང་ཚོ།  ,gza' nyi ma la/_mtshams mtshams nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0261_2421049_to_2423336.wav,STT_NS,3,29,2.287,wav16k/STT_NS_M0447_0261_2421049_to_2423336.wav,ཨགཟའ་ཉི་མ་ལ་མཚམས་མཚམས་ང་ཚོ།
STT_NS_M0447_0264_2446288_to_2448865,གསུམ་སི་འདྲ་བོ། གཟའ་ཉི་མ་སྐབས་ལ་ཡི་གེ་འདྲ་བོ་སྦྱང།  ,gsum si 'dra bo/_gza' nyi ma skabs la yi ge 'dra bo sbyang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0264_2446288_to_2448865.wav,STT_NS,3,52,2.577,wav16k/STT_NS_M0447_0264_2446288_to_2448865.wav,གསུམ་སི་འདྲ་བོ་གཟའ་ཉི་མ་སྐབས་ལ་ཡི་གེ་འདྲ་བོ་སྦྱང་།
STT_NS_M0447_0274_2564496_to_2570691,ང་བདུན་པར་ལང་གི་རཱ། ཨ་ནས་བདུན་པ་ནས་བྱས་ནས། ཆུ་ཚོད་བདུན་དང་ཕྱེད་ཀ་ལ་སོ་གདོང་པ་བཀྲུས་ཨེ་འདྲའི་བྱེད་ཀྱི་རཱ།  ,nga bdun par lang gi rA/_a nas bdun pa nas byas nas/_chu tshod bdun dang phyed ka la so gdong pa bkrus e 'dra'i byed kyi rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0447_0274_2564496_to_2570691.wav,STT_NS,3,106,6.195,wav16k/STT_NS_M0447_0274_2564496_to_2570691.wav,ང་བདུན་པ་ལང་གི་རཱ། ཨ་ནས་བདུན་པ་རེ་བྱས་ནས། ཆུ་ཚོད་བདུན་དང་ཕྱེད་ཀ་ལོ་གསར་སྟོང་པ་བཀྲུས་ཨེ་འདྲའི་བྱེད་ཀི་རཱ།
STT_NS0085_0067_1202209_to_1206817,གཞུ་བྲོར་བྱས་ནས་ཉིན་མ་གཅིག་ངར་གཞུས་རེད་དྲན་གི་འདུག་དཱ། ངའི་ཨ་མ་ཡིས་གཞུ་ཡིན་ན་ཨ་མ་རྒན་པ་ཡིན་ན་གཅིག་གིས་གཞུས་རེད་དཱ་ཡོད་བ།  ,gzhu bror byas nas nyin ma gcig ngar gzhus red dran gi 'dug dA/_nga'i a ma yis gzhu yin na a ma rgan pa yin na gcig gis gzhus red dA yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0085_0067_1202209_to_1206817.wav,STT_NS,3,122,4.608,wav16k/STT_NS0085_0067_1202209_to_1206817.wav,ད་གཞུ་གྲོ་བྱས་ནས་ ཉིན་མ་གཅིག་ང་གཞུས་རེད་དྲན་གི་འདུག་དཱ། ངའི་ཨ་མ་ཡིས་གཞུས་ཡིན་ན། ཨ་མ་རྒན་པ་ཡོད་ན་ཅིག་གཞུས་རེད་དཱ་ཡོད་བ།
